PARAMETRIC_CURVE_CARTESIAN_2D
Double pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 3379
0.0852575 -0.318443 -0.337521 
0.0855536 -0.333119 -0.320516 
0.0858496 -0.347607 -0.30335 
0.0861456 -0.361896 -0.286018 
0.0864417 -0.375969 -0.268511 
0.0867377 -0.389799 -0.25081 
0.0870337 -0.403346 -0.232893 
0.0873298 -0.41655 -0.214721 
0.0876258 -0.429321 -0.196243 
0.0879218 -0.441515 -0.177378 
0.0882179 -0.452885 -0.158007 
0.0885139 -0.462954 -0.137931 
0.0888099 -0.470585 -0.116818 
0.089106 -0.471871 -0.0945379 
0.089402 -0.456473 -0.079538 
0.089698 -0.434114 -0.0788267 
0.0899941 -0.412144 -0.0834616 
0.0902901 -0.390784 -0.0904029 
0.0905861 -0.36989 -0.0986473 
0.0908822 -0.349347 -0.107732 
0.0911782 -0.329072 -0.1174 
0.0914742 -0.309001 -0.127485 
0.0917703 -0.289085 -0.137873 
0.0920663 -0.269282 -0.148475 
0.0923623 -0.249557 -0.159219 
0.0926584 -0.229876 -0.170046 
0.0929544 -0.210209 -0.180898 
0.0932504 -0.190528 -0.191724 
0.0935465 -0.170803 -0.202471 
0.0938425 -0.151008 -0.213086 
0.0941385 -0.131111 -0.223512 
0.0944346 -0.111085 -0.233686 
0.0947306 -0.0908967 -0.243536 
0.0950266 -0.0705158 -0.252979 
0.0953227 -0.0499085 -0.261918 
0.0956187 -0.0290409 -0.270231 
0.0959147 -0.00788004 -0.277766 
0.0962108 0.0136022 -0.284326 
0.0965068 0.0354214 -0.289655 
0.0968028 0.0575658 -0.293405 
0.0970989 0.07996 -0.295108 
0.0973949 0.102396 -0.29414 
0.0976909 0.124415 -0.289737 
0.097987 0.145169 -0.281164 
0.098283 0.16347 -0.268141 
0.098579 0.178274 -0.251233 
0.0988751 0.189251 -0.231614 
0.0991711 0.196737 -0.21041 
0.0994671 0.201333 -0.188419 
0.0997632 0.203637 -0.166071 
0.100059 0.204121 -0.143613 
0.100355 0.203151 -0.12117 
0.100651 0.201003 -0.0988085 
0.100947 0.197893 -0.0765618 
0.101243 0.193988 -0.0544412 
0.101539 0.18942 -0.032448 
0.101835 0.184298 -0.0105773 
0.102131 0.178713 0.0111796 
0.102427 0.17274 0.0328331 
0.102724 0.166444 0.0543951 
0.10302 0.159883 0.0758779 
0.103316 0.153109 0.0972942 
0.103612 0.146166 0.118657 
0.103908 0.139098 0.139978 
0.104204 0.131946 0.161271 
0.1045 0.124746 0.182548 
0.104796 0.117537 0.203822 
0.105092 0.110355 0.225105 
0.105388 0.103238 0.24641 
0.105684 0.096224 0.267749 
0.10598 0.0893543 0.289135 
0.106276 0.0826733 0.310581 
0.106572 0.076231 0.3321 
0.106868 0.070085 0.353705 
0.107164 0.0643041 0.37541 
0.10746 0.0589737 0.397231 
0.107756 0.054205 0.419181 
0.108052 0.0501492 0.441274 
0.108348 0.0470267 0.463517 
0.108644 0.0451848 0.485902 
0.10894 0.0452344 0.50836 
0.109236 0.0484141 0.530577 
0.109532 0.0576459 0.550949 
0.109828 0.0767007 0.562074 
0.110124 0.0988939 0.559343 
0.11042 0.119295 0.549982 
0.110716 0.138143 0.537766 
0.111012 0.155908 0.52402 
0.111308 0.172891 0.509319 
0.111604 0.189283 0.49396 
0.111901 0.205207 0.478118 
0.112197 0.220751 0.461902 
0.112493 0.235975 0.445386 
0.112789 0.250922 0.428618 
0.113085 0.265622 0.411634 
0.113381 0.280099 0.394459 
0.113677 0.294364 0.377108 
0.113973 0.308426 0.359592 
0.114269 0.322286 0.341915 
0.114565 0.335937 0.324077 
0.114861 0.349369 0.306072 
0.115157 0.362562 0.287892 
0.115453 0.375487 0.269521 
0.115749 0.388102 0.250935 
0.116045 0.40035 0.232105 
0.116341 0.412145 0.212989 
0.116637 0.423364 0.193529 
0.116933 0.433814 0.173645 
0.117229 0.443174 0.153227 
0.117525 0.450851 0.132121 
0.117821 0.455572 0.110177 
0.118117 0.454062 0.0878722 
0.118413 0.440442 0.0704872 
0.118709 0.418942 0.0644552 
0.119005 0.396516 0.0652951 
0.119301 0.37445 0.0694646 
0.119597 0.352824 0.0755304 
0.119893 0.331576 0.0828131 
0.120189 0.310634 0.0909365 
0.120485 0.289937 0.099665 
0.120782 0.269433 0.108837 
0.121078 0.249077 0.118333 
