MULTI_REAL_FUNCTION
Damped Forced Pendulum - both cases
2
Angle1
Angle2
x1: 0
x2: 10
NumPoints: 1000
4.25425 0.134047 0.140652 
4.26426 0.131755 0.138208 
4.27427 0.129353 0.135646 
4.28428 0.126839 0.132968 
4.29429 0.124216 0.130175 
4.3043 0.121483 0.127265 
4.31431 0.11864 0.12424 
4.32432 0.115688 0.121102 
4.33433 0.112628 0.117849 
4.34434 0.10946 0.114485 
4.35435 0.106185 0.111009 
4.36436 0.102805 0.107422 
4.37437 0.0993202 0.103727 
4.38438 0.0957317 0.0999238 
4.39439 0.0920409 0.0960146 
4.4044 0.0882493 0.0920009 
4.41441 0.0843585 0.0878845 
4.42442 0.0803701 0.0836674 
4.43443 0.0762861 0.0793515 
4.44444 0.0721081 0.0749392 
4.45445 0.0678387 0.0704326 
4.46446 0.0634798 0.0658344 
4.47447 0.059034 0.0611471 
4.48448 0.0545039 0.0563737 
4.49449 0.0498919 0.0515168 
4.5045 0.0452012 0.0465799 
4.51451 0.0404346 0.0415659 
4.52452 0.0355953 0.0364785 
4.53453 0.0306866 0.031321 
4.54454 0.0257121 0.0260973 
4.55455 0.0206753 0.0208112 
4.56456 0.01558 0.0154667 
4.57457 0.0104301 0.0100679 
4.58458 0.00522965 0.00461929 
4.59459 -1.70693e-05 -0.000874826 
4.6046 -0.00530573 -0.00640978 
4.61461 -0.0106318 -0.0119808 
4.62462 -0.0159907 -0.0175831 
4.63463 -0.0213776 -0.0232116 
4.64464 -0.0267876 -0.0288611 
4.65465 -0.0322157 -0.0345265 
4.66466 -0.0376567 -0.0402022 
4.67467 -0.0431052 -0.0458828 
4.68468 -0.0485561 -0.0515627 
4.69469 -0.0540037 -0.0572362 
4.7047 -0.0594424 -0.0628974 
4.71471 -0.0648666 -0.0685405 
4.72472 -0.0702705 -0.0741595 
4.73473 -0.0756482 -0.0797482 
4.74474 -0.0809938 -0.0853006 
4.75475 -0.0863012 -0.0908104 
4.76476 -0.0915645 -0.0962714 
4.77477 -0.0967775 -0.101677 
4.78478 -0.101934 -0.107022 
4.79479 -0.107028 -0.112299 
4.8048 -0.112053 -0.117501 
4.81481 -0.117003 -0.122623 
4.82482 -0.121872 -0.127658 
4.83483 -0.126653 -0.1326 
4.84484 -0.131341 -0.137442 
4.85485 -0.135928 -0.142178 
4.86486 -0.14041 -0.146802 
4.87487 -0.144779 -0.151308 
4.88488 -0.14903 -0.155688 
4.89489 -0.153157 -0.159938 
4.9049 -0.157154 -0.16405 
4.91491 -0.161014 -0.16802 
4.92492 -0.164733 -0.171841 
4.93493 -0.168304 -0.175508 
4.94494 -0.171722 -0.179015 
4.95495 -0.174982 -0.182355 
4.96496 -0.178078 -0.185525 
4.97497 -0.181005 -0.188519 
4.98498 -0.183758 -0.191332 
4.99499 -0.186333 -0.193959 
5.00501 -0.188724 -0.196394 
5.01502 -0.190927 -0.198635 
5.02503 -0.192938 -0.200676 
5.03504 -0.194753 -0.202513 
5.04505 -0.196368 -0.204142 
5.05506 -0.197779 -0.20556 
5.06507 -0.198982 -0.206763 
5.07508 -0.199975 -0.207749 
5.08509 -0.200755 -0.208513 
5.0951 -0.201318 -0.209054 
5.10511 -0.201663 -0.209368 
5.11512 -0.201786 -0.209455 
5.12513 -0.201687 -0.209311 
5.13514 -0.201363 -0.208935 
5.14515 -0.200814 -0.208326 
5.15516 -0.200037 -0.207483 
5.16517 -0.199033 -0.206405 
5.17518 -0.1978 -0.205091 
5.18519 -0.196338 -0.203542 
5.1952 -0.194648 -0.201758 
5.20521 -0.19273 -0.199739 
5.21522 -0.190584 -0.197485 
5.22523 -0.188212 -0.194999 
5.23524 -0.185615 -0.192281 
5.24525 -0.182794 -0.189333 
5.25526 -0.179752 -0.186157 
5.26527 -0.17649 -0.182756 
5.27528 -0.173012 -0.179133 
5.28529 -0.16932 -0.17529 
5.2953 -0.165417 -0.17123 
5.30531 -0.161307 -0.166958 
5.31532 -0.156994 -0.162478 
5.32533 -0.152481 -0.157793 
5.33534 -0.147774 -0.152908 
5.34535 -0.142877 -0.147828 
5.35536 -0.137795 -0.142559 
5.36537 -0.132533 -0.137106 
5.37538 -0.127097 -0.131475 
5.38539 -0.121494 -0.125671 
5.3954 -0.115727 -0.119701 
5.40541 -0.109806 -0.113573 
5.41542 -0.103735 -0.107291 
5.42543 -0.0975229 -0.100865 
5.43544 -0.0911756 -0.0943003 
5.44545 -0.0847007 -0.0876055 
5.45546 -0.078106 -0.0807883 
5.46547 -0.0713992 -0.0738566 
5.47548 -0.0645884 -0.0668186 
5.48549 -0.0576817 -0.0596829 
5.4955 -0.0506877 -0.0524579 
