PARAMETRIC_CURVE_CARTESIAN_2D
Spherical pendulum : y-z trajectory
t1: 0
t2: 1
NumPoints: 1277
0.648119 -0.60108 1.51131 
0.648903 -0.537202 1.55251 
0.649687 -0.470438 1.58884 
0.65047 -0.401212 1.62023 
0.651254 -0.329927 1.64659 
0.652038 -0.25697 1.66788 
0.652821 -0.182712 1.68405 
0.653605 -0.107519 1.69507 
0.654389 -0.0317386 1.7009 
0.655172 0.044267 1.70153 
0.655956 0.120129 1.69694 
0.65674 0.195502 1.68712 
0.657524 0.270007 1.67208 
0.658307 0.343253 1.65182 
0.659091 0.414864 1.62638 
0.659875 0.484431 1.59578 
0.660658 0.551523 1.56007 
0.661442 0.615686 1.51933 
0.662226 0.676436 1.47365 
0.663009 0.733257 1.42316 
0.663793 0.785603 1.36803 
0.664577 0.832893 1.3085 
0.665361 0.874525 1.24488 
0.666144 0.909881 1.17754 
0.666928 0.938347 1.10702 
0.667712 0.95935 1.03391 
0.668495 0.972385 0.958974 
0.669279 0.977083 0.883066 
0.670063 0.973215 0.807138 
0.670846 0.960757 0.732147 
0.67163 0.939884 0.659058 
0.672414 0.910956 0.588767 
0.673197 0.874505 0.522068 
0.673981 0.831183 0.459621 
0.674765 0.781709 0.401929 
0.675549 0.726836 0.349356 
0.676332 0.66727 0.302117 
0.677116 0.603723 0.260349 
0.6779 0.536885 0.224128 
0.678683 0.467343 0.193433 
0.679467 0.395638 0.168209 
0.680251 0.322266 0.148377 
0.681034 0.24766 0.133841 
0.681818 0.172219 0.124502 
0.682602 0.0963306 0.120261 
0.683386 0.0203262 0.121017 
0.684169 -0.055468 0.12668 
0.684953 -0.130749 0.137162 
0.685737 -0.205225 0.152389 
0.68652 -0.278593 0.172288 
0.687304 -0.350543 0.19679 
0.688088 -0.420782 0.22584 
0.688871 -0.488996 0.25938 
0.689655 -0.554848 0.297353 
0.690439 -0.617983 0.339699 
0.691223 -0.678024 0.386355 
0.692006 -0.734534 0.437214 
0.69279 -0.787049 0.492151 
0.693574 -0.835101 0.551035 
0.694357 -0.878155 0.613668 
0.695141 -0.915646 0.679784 
0.695925 -0.946975 0.749037 
0.696708 -0.971533 0.820974 
0.697492 -0.988725 0.895024 
0.698276 -0.998003 0.970483 
0.69906 -0.998912 1.04651 
0.699843 -0.991147 1.12216 
0.700627 -0.974582 1.19639 
0.701411 -0.949329 1.26812 
0.702194 -0.915723 1.33634 
0.702978 -0.874307 1.40012 
0.703762 -0.825807 1.45868 
0.704545 -0.771051 1.51141 
0.705329 -0.710917 1.55791 
0.706113 -0.64629 1.59791 
0.706897 -0.578022 1.63131 
0.70768 -0.506905 1.65811 
0.708464 -0.433667 1.67838 
0.709248 -0.358959 1.69229 
0.710031 -0.283356 1.70002 
0.710815 -0.207366 1.7018 
0.711599 -0.131471 1.69784 
0.712382 -0.0560524 1.68838 
0.713166 0.0185183 1.67367 
0.71395 0.0919055 1.65393 
0.714734 0.16383 1.62938 
0.715517 0.234019 1.60023 
0.716301 0.302214 1.56668 
0.717085 0.368165 1.5289 
0.717868 0.431627 1.48707 
0.718652 0.492347 1.44134 
0.719436 0.550063 1.39188 
0.720219 0.604495 1.33881 
0.721003 0.655338 1.28229 
0.721787 0.702257 1.22246 
0.722571 0.744871 1.15949 
0.723354 0.782753 1.09356 
0.724138 0.815415 1.02489 
0.724922 0.84232 0.953756 
0.725705 0.862849 0.880545 
0.726489 0.876341 0.805731 
0.727273 0.882101 0.729934 
0.728056 0.879435 0.653973 
0.72884 0.867732 0.578872 
0.729624 0.846566 0.50588 
0.730408 0.815813 0.436394 
0.731191 0.775752 0.371839 
0.731975 0.727054 0.313488 
0.732759 0.67078 0.26233 
0.733542 0.608271 0.219071 
0.734326 0.540874 0.18393 
0.73511 0.46987 0.15683 
0.735893 0.396378 0.137475 
0.736677 0.321321 0.12544 
0.737461 0.245494 0.120254 
0.738245 0.169499 0.121435 
0.739028 0.093828 0.128523 
0.739812 0.0188673 0.141096 
0.740596 -0.0550646 0.158778 
0.741379 -0.127687 0.181227 
0.742163 -0.198765 0.208146 
0.742947 -0.268107 0.239279 
0.74373 -0.33552 0.274398 
0.744514 -0.400822 0.313304 
0.745298 -0.463837 0.355828 
0.746082 -0.524378 0.401815 
0.746865 -0.582232 0.451117 
0.747649 -0.63719 0.503612 
0.748433 -0.689029 0.559195 
0.749216 -0.73748 0.617755 
0.75 -0.782243 0.679182 
0.750784 -0.822971 0.743358 
0.751567 -0.859263 0.810146 
0.752351 -0.890653 0.879378 
0.753135 -0.916594 0.950834 
0.753918 -0.936453 1.02422 
0.754702 -0.9495 1.09913 
0.755486 -0.954911 1.17497 
0.75627 -0.951794 1.25095 
0.757053 -0.939262 1.32595 
0.757837 -0.916549 1.39852 
0.758621 -0.883216 1.46685 
0.759404 -0.83938 1.52893 
0.760188 -0.78586 1.58286 
0.760972 -0.724146 1.62716 
0.761755 -0.656157 1.66104 
0.762539 -0.583881 1.68442 
0.763323 -0.509096 1.69777 
0.764107 -0.433207 1.70191 
0.76489 -0.357333 1.69774 
0.765674 -0.282209 1.68621 
0.766458 -0.208386 1.66816 
0.767241 -0.136223 1.64434 
0.768025 -0.0659534 1.61539 
0.768809 0.00225347 1.58187 
0.769592 0.0682792 1.54422 
0.770376 0.132035 1.50285 
0.77116 0.193446 1.45806 
0.771944 0.252444 1.41014 
0.772727 0.308956 1.3593 
0.773511 0.362901 1.30575 
0.774295 0.414181 1.24963 
0.775078 0.462678 1.19109 
0.775862 0.508241 1.13023 
0.776646 0.550687 1.06716 
0.777429 0.58979 1.00196 
0.778213 0.625254 0.934719 
0.778997 0.656718 0.865518 
0.779781 0.683716 0.794461 
0.780564 0.705652 0.721685 
0.781348 0.721755 0.647403 
0.782132 0.731017 0.571963 
0.782915 0.732139 0.495977 
0.783699 0.723488 0.420492 
0.784483 0.703196 0.347307 
0.785266 0.669499 0.279165 
0.78605 0.621828 0.220021 
0.786834 0.561725 0.173624 
0.787618 0.49272 0.141967 
0.788401 0.418735 0.12469 
0.789185 0.342909 0.119998 
0.789969 0.26714 0.125736 
0.790752 0.192495 0.14 
0.791536 0.119522 0.161273 
0.79232 0.0485162 0.188386 
0.793103 -0.0203948 0.220444 
0.793887 -0.0871607 0.25677 
0.794671 -0.151755 0.296834 
0.795455 -0.214167 0.340224 
0.796238 -0.274392 0.386609 
0.797022 -0.332402 0.435726 
0.797806 -0.388175 0.487356 
0.798589 -0.441678 0.541338 
0.799373 -0.492854 0.597531 
0.800157 -0.541629 0.655822 
0.80094 -0.5879 0.71612 
0.801724 -0.63154 0.778351 
0.802508 -0.672383 0.842454 
0.803292 -0.710216 0.908379 
0.804075 -0.74477 0.976083 
0.804859 -0.775697 1.04552 
0.805643 -0.802534 1.11665 
0.806426 -0.824671 1.18937 
0.80721 -0.84128 1.26356 
0.807994 -0.85119 1.33894 
0.808777 -0.852726 1.41494 
0.809561 -0.843478 1.49037 
0.810345 -0.82011 1.56262 
0.811129 -0.779049 1.62635 
0.811912 -0.719724 1.67336 
0.812696 -0.648035 1.69772 
0.81348 -0.572236 1.70095 
0.814263 -0.497342 1.68837 
0.815047 -0.425145 1.66466 
0.815831 -0.35606 1.63303 
0.816614 -0.289969 1.59552 
0.817398 -0.226657 1.55348 
0.818182 -0.165898 1.50782 
0.818966 -0.107491 1.45919 
0.819749 -0.0512666 1.40804 
0.820533 0.00290654 1.35473 
0.821317 0.055132 1.2995 
0.8221 0.105484 1.24256 
0.822884 0.15401 1.18406 
0.823668 0.200735 1.12411 
0.824451 0.245654 1.06279 
0.825235 0.288746 1.00017 
0.826019 0.329947 0.936297 
0.826803 0.369171 0.871192 
0.827586 0.406282 0.804861 
0.82837 0.44109 0.737294 
0.829154 0.473325 0.668463 
0.829937 0.5026 0.598321 
0.830721 0.528343 0.52681 
0.831505 0.549668 0.453864 
0.832288 0.565118 0.379465 
0.833072 0.572063 0.303782 
0.833856 0.565031 0.228186 
0.834639 0.532706 0.160032 
0.835423 0.46772 0.122921 
0.836207 0.392116 0.12462 
0.836991 0.319721 0.147498 
0.837774 0.25166 0.181295 
0.838558 0.187259 0.221639 
0.839342 0.125861 0.266436 
0.840125 0.0669939 0.314515 
0.840909 0.010319 0.365164 
0.841693 -0.0444041 0.417915 
0.842476 -0.0973534 0.472437 
0.84326 -0.148663 0.528507 
0.844044 -0.198429 0.585951 
0.844828 -0.246719 0.644643 
0.845611 -0.293575 0.704486 
0.846395 -0.339022 0.765406 
0.847179 -0.383065 0.827349 
0.847962 -0.425687 0.890278 
0.848746 -0.466856 0.954168 
0.84953 -0.506512 1.01901 
0.850313 -0.544565 1.0848 
0.851097 -0.58089 1.15157 
0.851881 -0.615303 1.21934 
0.852665 -0.647537 1.28817 
0.853448 -0.677195 1.35816 
0.854232 -0.703625 1.42942 
0.855016 -0.725658 1.50216 
0.855799 -0.740786 1.57662 
0.856583 -0.741278 1.65237 
0.857367 -0.692783 1.7019 
0.85815 -0.622225 1.67584 
0.858934 -0.561354 1.63042 
0.859718 -0.505499 1.57889 
0.860502 -0.452695 1.52423 
0.861285 -0.401999 1.4676 
0.862069 -0.352876 1.40961 
0.862853 -0.304989 1.35059 
0.863636 -0.258114 1.29076 
0.86442 -0.212091 1.23027 
0.865204 -0.166805 1.16923 
0.865987 -0.12217 1.10772 
0.866771 -0.0781205 1.04578 
0.867555 -0.0346081 0.983464 
0.868339 0.00840236 0.920801 
0.869122 0.0509366 0.857814 
0.869906 0.0930101 0.794518 
0.87069 0.134628 0.730922 
0.871473 0.175788 0.667028 
0.872257 0.216473 0.602831 
0.873041 0.256651 0.538315 
0.873824 0.296269 0.473455 
0.874608 0.335237 0.408202 
0.875392 0.3734 0.342471 
0.876176 0.410443 0.276115 
0.876959 0.445666 0.208726 
0.877743 0.475395 0.139105 
0.878527 0.432105 0.15495 
0.87931 0.382937 0.212927 
0.880094 0.336036 0.272726 
0.880878 0.290254 0.333397 
0.881661 0.245183 0.394593 
0.882445 0.200617 0.456159 
0.883229 0.156433 0.518001 
0.884013 0.112551 0.580056 
0.884796 0.0689113 0.642282 
0.88558 0.0254678 0.704645 
0.886364 -0.0178166 0.767119 
0.887147 -0.0609744 0.82968 
0.887931 -0.104036 0.892308 
0.888715 -0.14703 0.954982 
0.889498 -0.189986 1.01768 
0.890282 -0.232936 1.08039 
0.891066 -0.275918 1.14307 
0.89185 -0.318973 1.2057 
0.892633 -0.362158 1.26824 
0.893417 -0.405543 1.33065 
0.894201 -0.449226 1.39284 
0.894984 -0.493352 1.45473 
0.895768 -0.538149 1.51612 
0.896552 -0.584031 1.57671 
0.897335 -0.631906 1.63574 
0.898119 -0.685014 1.69 
0.898903 -0.715105 1.65771 
0.899687 -0.692038 1.58535 
0.90047 -0.662864 1.51517 
0.901254 -0.630764 1.44628 
0.902038 -0.59669 1.37834 
0.902821 -0.561085 1.31119 
0.903605 -0.524195 1.24474 
0.904389 -0.48617 1.17893 
0.905172 -0.447111 1.11373 
0.905956 -0.407081 1.04912 
0.90674 -0.366124 0.985099 
0.907524 -0.324264 0.921661 
0.908307 -0.281512 0.85882 
0.909091 -0.237866 0.796598 
0.909875 -0.193311 0.735023 
0.910658 -0.14782 0.674136 
0.911442 -0.101351 0.613992 
0.912226 -0.0538469 0.554663 
0.913009 -0.00522541 0.496246 
0.913793 0.0446233 0.438873 
0.914577 0.0958516 0.382731 
0.915361 0.148674 0.328079 
0.916144 0.203413 0.275347 
0.916928 0.260553 0.22523 
0.917712 0.320925 0.179072 
0.918495 0.386101 0.140084 
0.919279 0.45882 0.119973 
0.920063 0.515364 0.162888 
0.920846 0.520692 0.238267 
0.92163 0.50742 0.313068 
0.922414 0.486035 0.386 
0.923197 0.459798 0.457337 
0.923981 0.430173 0.527325 
0.924765 0.397931 0.59615 
0.925549 0.363544 0.66393 
0.926332 0.327314 0.730743 
0.927116 0.289443 0.79664 
0.9279 0.250066 0.861649 
0.928683 0.209276 0.925781 
0.929467 0.167128 0.98903 
0.930251 0.123653 1.05137 
0.931034 0.0788577 1.11278 
0.931818 0.0327237 1.17318 
0.932602 -0.0147853 1.23251 
0.933386 -0.063733 1.29066 
0.934169 -0.114209 1.34749 
0.934953 -0.166334 1.40281 
0.935737 -0.220277 1.45635 
0.93652 -0.276253 1.50777 
0.937304 -0.334557 1.55653 
0.938088 -0.395586 1.60182 
0.938871 -0.459865 1.64236 
0.939655 -0.52806 1.67583 
0.940439 -0.600702 1.69778 
0.941223 -0.676371 1.69903 
0.942006 -0.744177 1.66645 
0.94279 -0.78651 1.60405 
0.943574 -0.804402 1.53036 
0.944357 -0.806476 1.45443 
0.945141 -0.798218 1.37888 
0.945925 -0.782628 1.30449 
0.946708 -0.761449 1.23149 
0.947492 -0.735763 1.15994 
0.948276 -0.706298 1.08987 
0.94906 -0.673563 1.02126 
0.949843 -0.637913 0.954123 
0.950627 -0.599623 0.888462 
0.951411 -0.558888 0.82429 
0.952194 -0.515856 0.761637 
0.952978 -0.470638 0.700544 
0.953762 -0.423311 0.641069 
0.954545 -0.373926 0.583292 
0.955329 -0.322515 0.527312 
0.956113 -0.269083 0.473259 
0.956897 -0.213618 0.421293 
0.95768 -0.156091 0.371626 
0.958464 -0.0964384 0.324512 
0.959248 -0.0345922 0.280313 
0.960031 0.0295268 0.23949 
0.960815 0.0960222 0.20267 
0.961599 0.164987 0.170728 
0.962382 0.236464 0.144917 
0.963166 0.310323 0.12708 
0.96395 0.385945 0.119971 
0.964734 0.461483 0.127501 
0.965517 0.53252 0.154085 
0.966301 0.591766 0.201298 
0.967085 0.633486 0.264631 
0.967868 0.657529 0.336671 
0.968652 0.667153 0.412073 
0.969436 0.665734 0.488071 
0.970219 0.655846 0.563412 
0.971003 0.639246 0.637575 
0.971787 0.617157 0.710298 
0.972571 0.590442 0.781454 
0.973354 0.559725 0.850979 
0.974138 0.525467 0.918831 
0.974922 0.488008 0.984972 
0.975705 0.44761 1.04936 
0.976489 0.404468 1.11195 
0.977273 0.358729 1.17266 
0.978056 0.310505 1.23142 
0.97884 0.259869 1.28812 
0.979624 0.206877 1.34262 
0.980408 0.151558 1.39475 
0.981191 0.0939258 1.44432 
0.981975 0.0339821 1.49106 
0.982759 -0.0282827 1.53465 
0.983542 -0.0928788 1.57471 
0.984326 -0.159807 1.61073 
0.98511 -0.229039 1.64208 
0.985893 -0.300486 1.66797 
0.986677 -0.373947 1.6874 
0.987461 -0.449015 1.6991 
0.988245 -0.524962 1.70156 
0.989028 -0.600445 1.69306 
0.989812 -0.673427 1.67195 
0.990596 -0.740959 1.6373 
0.991379 -0.799889 1.58946 
0.992163 -0.847608 1.5304 
0.992947 -0.882893 1.46314 
0.99373 -0.905933 1.39073 
0.994514 -0.917788 1.31565 
0.995298 -0.919815 1.23965 
0.996082 -0.913332 1.16389 
0.996865 -0.899493 1.08912 
0.997649 -0.879263 1.01582 
0.998433 -0.853419 0.944315 
0.999216 -0.82261 0.874819 
1 -0.787351 0.80749 
