PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectories
t1: 0
t2: 1
NumPoints: 1000
0.792793 -0.087665 0.393934 
0.793794 -0.0763312 0.401813 
0.794795 -0.0633685 0.406508 
0.795796 -0.0495998 0.407014 
0.796797 -0.0362587 0.403528 
0.797798 -0.0240187 0.397153 
0.798799 -0.012939 0.388915 
0.7998 -0.00286204 0.379474 
0.800801 0.00638853 0.369219 
0.801802 0.0149591 0.358389 
0.802803 0.0229624 0.347133 
0.803804 0.0304837 0.335549 
0.804805 0.0375883 0.323704 
0.805806 0.0443258 0.311647 
0.806807 0.0507346 0.299412 
0.807808 0.0568437 0.287024 
0.808809 0.062675 0.274503 
0.80981 0.0682443 0.261864 
0.810811 0.0735623 0.249116 
0.811812 0.0786352 0.236269 
0.812813 0.0834651 0.223329 
0.813814 0.0880505 0.2103 
0.814815 0.0923869 0.197187 
0.815816 0.096467 0.183991 
0.816817 0.100281 0.170716 
0.817818 0.10382 0.157365 
0.818819 0.107071 0.143941 
0.81982 0.110026 0.130448 
0.820821 0.112675 0.116892 
0.821822 0.115013 0.10328 
0.822823 0.117037 0.0896165 
0.823824 0.118748 0.0759108 
0.824825 0.12015 0.06217 
0.825826 0.12125 0.0484018 
0.826827 0.122058 0.0346134 
0.827828 0.122585 0.0208114 
0.828829 0.122844 0.0070017 
0.82983 0.122846 -0.00681034 
0.830831 0.122605 -0.0206203 
0.831832 0.122131 -0.0344242 
0.832833 0.121437 -0.0482189 
0.833834 0.120532 -0.0620013 
0.834835 0.119426 -0.0757691 
0.835836 0.118126 -0.08952 
0.836837 0.11664 -0.103252 
0.837838 0.114972 -0.116963 
0.838839 0.113129 -0.130652 
0.83984 0.111113 -0.144316 
0.840841 0.108927 -0.157954 
0.841842 0.106573 -0.171564 
0.842843 0.104052 -0.185145 
0.843844 0.101363 -0.198693 
0.844845 0.0985048 -0.212206 
0.845846 0.0954753 -0.225682 
0.846847 0.0922707 -0.239117 
0.847848 0.0888867 -0.252509 
0.848849 0.085317 -0.265852 
0.84985 0.0815543 -0.279142 
0.850851 0.0775894 -0.292373 
0.851852 0.073411 -0.305538 
0.852853 0.0690059 -0.318629 
0.853854 0.0643575 -0.331636 
0.854855 0.0594463 -0.344546 
0.855856 0.054248 -0.357343 
0.856857 0.0487329 -0.370007 
0.857858 0.0428646 -0.382511 
0.858859 0.0365966 -0.394819 
0.85986 0.02987 -0.406884 
0.860861 0.0226088 -0.418634 
0.861862 0.0147129 -0.429966 
0.862863 0.00604951 -0.440723 
0.863864 -0.00355548 -0.450644 
0.864865 -0.0143157 -0.459291 
0.865866 -0.0264217 -0.465908 
0.866867 -0.0397741 -0.469326 
0.867868 -0.0535208 -0.468442 
0.868869 -0.0663358 -0.463349 
0.86987 -0.0775261 -0.455263 
0.870871 -0.0871421 -0.445347 
0.871872 -0.0954659 -0.434321 
0.872873 -0.102763 -0.42259 
0.873874 -0.109239 -0.410387 
0.874875 -0.115045 -0.397852 
0.875876 -0.120291 -0.385073 
0.876877 -0.125065 -0.37211 
0.877878 -0.129428 -0.359003 
0.878879 -0.133433 -0.345783 
0.87988 -0.13712 -0.332471 
0.880881 -0.140523 -0.319083 
0.881882 -0.143668 -0.305633 
0.882883 -0.146577 -0.29213 
0.883884 -0.14927 -0.278582 
0.884885 -0.151763 -0.264996 
0.885886 -0.15407 -0.251377 
0.886887 -0.156202 -0.23773 
0.887888 -0.15817 -0.224058 
0.888889 -0.159983 -0.210365 
0.88989 -0.161649 -0.196654 
0.890891 -0.163174 -0.182926 
0.891892 -0.164565 -0.169183 
0.892893 -0.165827 -0.155429 
0.893894 -0.166966 -0.141663 
0.894895 -0.167985 -0.127889 
0.895896 -0.168888 -0.114106 
0.896897 -0.169679 -0.100316 
0.897898 -0.17036 -0.0865205 
0.898899 -0.170935 -0.0727201 
0.8999 -0.171406 -0.0589159 
0.900901 -0.171775 -0.0451085 
0.901902 -0.172044 -0.0312988 
0.902903 -0.172215 -0.0174876 
0.903904 -0.172288 -0.00367552 
0.904905 -0.172266 0.0101367 
0.905906 -0.172149 0.0239484 
0.906907 -0.171938 0.037759 
0.907908 -0.171634 0.0515678 
0.908909 -0.171237 0.0653743 
0.90991 -0.170748 0.0791779 
0.910911 -0.170166 0.0929779 
0.911912 -0.169493 0.106774 
0.912913 -0.168727 0.120565 
0.913914 -0.167868 0.13435 
0.914915 -0.166916 0.14813 
0.915916 -0.16587 0.161902 
0.916917 -0.16473 0.175667 
0.917918 -0.163494 0.189424 
0.918919 -0.162161 0.203172 
0.91992 -0.160731 0.21691 
0.920921 -0.1592 0.230638 
0.921922 -0.157568 0.244353 
0.922923 -0.155832 0.258056 
0.923924 -0.153991 0.271745 
0.924925 -0.152041 0.285419 
0.925926 -0.149979 0.299077 
0.926927 -0.147803 0.312717 
0.927928 -0.145509 0.326338 
0.928929 -0.143092 0.339937 
0.92993 -0.140549 0.353513 
0.930931 -0.137874 0.367064 
0.931932 -0.135061 0.380588 
0.932933 -0.132104 0.39408 
0.933934 -0.128996 0.407539 
0.934935 -0.125728 0.420959 
0.935936 -0.122292 0.434338 
0.936937 -0.118677 0.44767 
0.937938 -0.114871 0.460948 
0.938939 -0.110858 0.474165 
0.93994 -0.106626 0.487314 
0.940941 -0.102152 0.500383 
0.941942 -0.0974144 0.513359 
0.942943 -0.0923883 0.526226 
0.943944 -0.0870391 0.538962 
0.944945 -0.0813298 0.551542 
0.945946 -0.0752096 0.563926 
0.946947 -0.06862 0.576069 
0.947948 -0.0614818 0.587896 
0.948949 -0.0536989 0.599312 
0.94995 -0.0451422 0.61016 
0.950951 -0.035653 0.620202 
0.951952 -0.0250445 0.629053 
0.952953 -0.0131592 0.63609 
0.953954 -4.97255e-05 0.640409 
0.954955 0.0137165 0.641104 
0.955956 0.0271489 0.637977 
0.956957 0.039466 0.631742 
0.957958 0.0504536 0.623372 
0.958959 0.0602255 0.613606 
0.95996 0.0689759 0.602915 
0.960961 0.0768824 0.591586 
0.961962 0.0840873 0.579797 
0.962963 0.090704 0.567671 
0.963964 0.0968166 0.555282 
0.964965 0.102495 0.542689 
0.965966 0.107792 0.529931 
0.966967 0.112752 0.517038 
0.967968 0.117408 0.504033 
0.968969 0.121792 0.490934 
0.96997 0.125927 0.477754 
0.970971 0.129833 0.464505 
0.971972 0.13353 0.451196 
0.972973 0.137031 0.437834 
0.973974 0.140349 0.424425 
0.974975 0.143497 0.410975 
0.975976 0.146483 0.397489 
0.976977 0.149317 0.38397 
0.977978 0.152006 0.370422 
0.978979 0.154559 0.356847 
0.97998 0.156979 0.343248 
0.980981 0.159273 0.329627 
0.981982 0.161447 0.315987 
0.982983 0.163503 0.302328 
0.983984 0.165447 0.288653 
0.984985 0.167282 0.274963 
0.985986 0.169012 0.261259 
0.986987 0.170638 0.247543 
0.987988 0.172164 0.233815 
0.988989 0.173592 0.220076 
0.98999 0.174925 0.206328 
0.990991 0.176164 0.192572 
0.991992 0.177311 0.178807 
0.992993 0.178367 0.165035 
0.993994 0.179334 0.151256 
0.994995 0.180214 0.137472 
0.995996 0.181007 0.123683 
0.996997 0.181714 0.109888 
0.997998 0.182336 0.09609 
0.998999 0.182873 0.0822882 
1 0.183327 0.0684836 
