PARAMETRIC_CURVE_CARTESIAN_2D
Damped Harmonic Oscilator - phase space trajectory
t1: 0
t2: 1
NumPoints: 1001
0.354 0.312954 -0.181113 
0.355 0.312131 -0.181165 
0.356 0.311309 -0.181214 
0.357 0.310487 -0.181262 
0.358 0.309664 -0.181307 
0.359 0.308842 -0.181351 
0.36 0.308019 -0.181392 
0.361 0.307196 -0.181431 
0.362 0.306373 -0.181469 
0.363 0.30555 -0.181504 
0.364 0.304727 -0.181537 
0.365 0.303904 -0.181569 
0.366 0.30308 -0.181598 
0.367 0.302257 -0.181625 
0.368 0.301434 -0.181651 
0.369 0.30061 -0.181674 
0.37 0.299787 -0.181696 
0.371 0.298963 -0.181715 
0.372 0.29814 -0.181733 
0.373 0.297316 -0.181749 
0.374 0.296492 -0.181763 
0.375 0.295669 -0.181775 
0.376 0.294845 -0.181785 
0.377 0.294021 -0.181793 
0.378 0.293197 -0.181799 
0.379 0.292374 -0.181803 
0.38 0.29155 -0.181806 
0.381 0.290726 -0.181806 
0.382 0.289902 -0.181805 
0.383 0.289078 -0.181802 
0.384 0.288255 -0.181797 
0.385 0.287431 -0.18179 
0.386 0.286607 -0.181781 
0.387 0.285783 -0.181771 
0.388 0.28496 -0.181758 
0.389 0.284136 -0.181744 
0.39 0.283312 -0.181728 
0.391 0.282489 -0.18171 
0.392 0.281665 -0.181691 
0.393 0.280842 -0.181669 
0.394 0.280018 -0.181646 
0.395 0.279195 -0.181621 
0.396 0.278372 -0.181594 
0.397 0.277548 -0.181566 
0.398 0.276725 -0.181536 
0.399 0.275902 -0.181504 
0.4 0.275079 -0.18147 
0.401 0.274256 -0.181434 
0.402 0.273433 -0.181397 
0.403 0.27261 -0.181358 
0.404 0.271787 -0.181317 
0.405 0.270965 -0.181275 
0.406 0.270142 -0.181231 
0.407 0.269319 -0.181185 
0.408 0.268497 -0.181138 
0.409 0.267675 -0.181088 
0.41 0.266853 -0.181037 
0.411 0.26603 -0.180985 
0.412 0.265208 -0.18093 
0.413 0.264387 -0.180874 
0.414 0.263565 -0.180817 
0.415 0.262743 -0.180757 
0.416 0.261922 -0.180696 
0.417 0.2611 -0.180634 
0.418 0.260279 -0.18057 
0.419 0.259458 -0.180504 
0.42 0.258637 -0.180436 
0.421 0.257816 -0.180367 
0.422 0.256995 -0.180296 
0.423 0.256175 -0.180224 
0.424 0.255354 -0.180149 
0.425 0.254534 -0.180074 
0.426 0.253714 -0.179996 
0.427 0.252894 -0.179918 
0.428 0.252074 -0.179837 
0.429 0.251254 -0.179755 
0.43 0.250435 -0.179671 
0.431 0.249615 -0.179586 
0.432 0.248796 -0.179499 
0.433 0.247977 -0.179411 
0.434 0.247158 -0.179321 
0.435 0.24634 -0.179229 
0.436 0.245521 -0.179136 
0.437 0.244703 -0.179042 
0.438 0.243885 -0.178945 
0.439 0.243067 -0.178848 
0.44 0.242249 -0.178748 
0.441 0.241431 -0.178647 
0.442 0.240614 -0.178545 
0.443 0.239797 -0.178441 
0.444 0.23898 -0.178336 
0.445 0.238163 -0.178229 
0.446 0.237346 -0.17812 
0.447 0.23653 -0.17801 
0.448 0.235714 -0.177899 
0.449 0.234898 -0.177786 
0.45 0.234082 -0.177672 
0.451 0.233266 -0.177556 
0.452 0.232451 -0.177438 
0.453 0.231636 -0.177319 
0.454 0.230821 -0.177199 
0.455 0.230006 -0.177077 
0.456 0.229192 -0.176954 
0.457 0.228377 -0.176829 
0.458 0.227563 -0.176702 
0.459 0.226749 -0.176575 
0.46 0.225936 -0.176445 
0.461 0.225123 -0.176315 
0.462 0.224309 -0.176183 
0.463 0.223497 -0.176049 
0.464 0.222684 -0.175914 
0.465 0.221872 -0.175777 
0.466 0.221059 -0.17564 
0.467 0.220247 -0.1755 
0.468 0.219436 -0.175359 
0.469 0.218624 -0.175217 
0.47 0.217813 -0.175074 
0.471 0.217002 -0.174929 
0.472 0.216192 -0.174782 
0.473 0.215381 -0.174634 
0.474 0.214571 -0.174485 
0.475 0.213761 -0.174334 
0.476 0.212952 -0.174182 
0.477 0.212142 -0.174029 
0.478 0.211333 -0.173874 
0.479 0.210524 -0.173718 
0.48 0.209716 -0.17356 
0.481 0.208907 -0.173401 
0.482 0.208099 -0.173241 
0.483 0.207292 -0.173079 
0.484 0.206484 -0.172916 
0.485 0.205677 -0.172751 
0.486 0.20487 -0.172585 
0.487 0.204063 -0.172418 
0.488 0.203257 -0.17225 
0.489 0.202451 -0.17208 
0.49 0.201645 -0.171908 
0.491 0.20084 -0.171736 
0.492 0.200035 -0.171562 
0.493 0.19923 -0.171386 
0.494 0.198425 -0.171209 
0.495 0.197621 -0.171031 
0.496 0.196817 -0.170852 
0.497 0.196013 -0.170671 
0.498 0.19521 -0.170489 
0.499 0.194407 -0.170306 
0.5 0.193604 -0.170121 
0.501 0.192801 -0.169935 
0.502 0.191999 -0.169748 
0.503 0.191197 -0.169559 
0.504 0.190396 -0.169369 
0.505 0.189594 -0.169178 
0.506 0.188793 -0.168985 
0.507 0.187993 -0.168791 
0.508 0.187193 -0.168596 
0.509 0.186393 -0.168399 
0.51 0.185593 -0.168201 
0.511 0.184794 -0.168002 
0.512 0.183995 -0.167802 
0.513 0.183196 -0.1676 
0.514 0.182398 -0.167397 
0.515 0.181599 -0.167192 
0.516 0.180802 -0.166987 
0.517 0.180004 -0.16678 
0.518 0.179207 -0.166572 
0.519 0.178411 -0.166362 
0.52 0.177614 -0.166152 
0.521 0.176818 -0.165939 
0.522 0.176023 -0.165726 
0.523 0.175227 -0.165512 
0.524 0.174432 -0.165296 
0.525 0.173638 -0.165079 
0.526 0.172843 -0.16486 
0.527 0.172049 -0.164641 
0.528 0.171256 -0.16442 
0.529 0.170462 -0.164198 
0.53 0.16967 -0.163974 
0.531 0.168877 -0.163749 
0.532 0.168085 -0.163524 
0.533 0.167293 -0.163296 
0.534 0.166501 -0.163068 
0.535 0.16571 -0.162838 
0.536 0.16492 -0.162607 
0.537 0.164129 -0.162375 
0.538 0.163339 -0.162142 
0.539 0.16255 -0.161907 
0.54 0.16176 -0.161671 
0.541 0.160971 -0.161434 
0.542 0.160183 -0.161196 
0.543 0.159395 -0.160956 
0.544 0.158607 -0.160715 
0.545 0.157819 -0.160473 
0.546 0.157032 -0.16023 
0.547 0.156246 -0.159985 
0.548 0.155459 -0.15974 
0.549 0.154674 -0.159493 
0.55 0.153888 -0.159244 
0.551 0.153103 -0.158995 
0.552 0.152318 -0.158744 
0.553 0.151534 -0.158493 
0.554 0.15075 -0.158239 
0.555 0.149966 -0.157985 
0.556 0.149183 -0.15773 
0.557 0.148401 -0.157473 
0.558 0.147618 -0.157215 
0.559 0.146836 -0.156956 
0.56 0.146055 -0.156696 
0.561 0.145273 -0.156434 
0.562 0.144493 -0.156171 
0.563 0.143712 -0.155907 
0.564 0.142932 -0.155642 
0.565 0.142153 -0.155376 
0.566 0.141374 -0.155108 
0.567 0.140595 -0.15484 
0.568 0.139817 -0.15457 
0.569 0.139039 -0.154298 
0.57 0.138261 -0.154026 
0.571 0.137484 -0.153753 
0.572 0.136708 -0.153478 
0.573 0.135932 -0.153202 
0.574 0.135156 -0.152925 
0.575 0.13438 -0.152646 
0.576 0.133606 -0.152367 
0.577 0.132831 -0.152086 
0.578 0.132057 -0.151804 
0.579 0.131283 -0.151521 
0.58 0.13051 -0.151237 
0.581 0.129738 -0.150952 
0.582 0.128965 -0.150665 
0.583 0.128193 -0.150377 
0.584 0.127422 -0.150088 
0.585 0.126651 -0.149798 
0.586 0.12588 -0.149507 
0.587 0.12511 -0.149214 
0.588 0.124341 -0.14892 
0.589 0.123572 -0.148625 
0.59 0.122803 -0.148329 
0.591 0.122035 -0.148032 
0.592 0.121267 -0.147734 
0.593 0.120499 -0.147434 
0.594 0.119732 -0.147133 
0.595 0.118966 -0.146831 
0.596 0.1182 -0.146528 
0.597 0.117435 -0.146224 
0.598 0.116669 -0.145918 
0.599 0.115905 -0.145611 
0.6 0.115141 -0.145304 
0.601 0.114377 -0.144995 
0.602 0.113614 -0.144684 
0.603 0.112851 -0.144373 
0.604 0.112089 -0.14406 
0.605 0.111327 -0.143747 
0.606 0.110566 -0.143432 
0.607 0.109806 -0.143116 
0.608 0.109045 -0.142799 
0.609 0.108286 -0.14248 
0.61 0.107526 -0.142161 
0.611 0.106768 -0.14184 
0.612 0.106009 -0.141518 
0.613 0.105251 -0.141195 
0.614 0.104494 -0.140871 
0.615 0.103737 -0.140545 
