PARAMETRIC_CURVE_CARTESIAN_2D
Damped forced pendulum - phase space trajectory
t1: 0
t2: 1
NumPoints: 1000
0.735736 0.0872824 -0.0792446 
0.736737 0.0867162 -0.0876659 
0.737738 0.0860889 -0.096083 
0.738739 0.085399 -0.104495 
0.73974 0.0846449 -0.112902 
0.740741 0.0838245 -0.121302 
0.741742 0.0829357 -0.129696 
0.742743 0.0819757 -0.138082 
0.743744 0.0809417 -0.146459 
0.744745 0.0798303 -0.154826 
0.745746 0.0786373 -0.163181 
0.746747 0.0773582 -0.171524 
0.747748 0.075988 -0.179853 
0.748749 0.0745201 -0.188165 
0.74975 0.0729472 -0.196458 
0.750751 0.0712613 -0.204729 
0.751752 0.069451 -0.212973 
0.752753 0.0675045 -0.221186 
0.753754 0.0654063 -0.229362 
0.754755 0.0631364 -0.237492 
0.755756 0.0606716 -0.245566 
0.756757 0.0579783 -0.253566 
0.757758 0.0550155 -0.26147 
0.758759 0.0517218 -0.269243 
0.75976 0.0480125 -0.276826 
0.760761 0.0437572 -0.284118 
0.761762 0.0387462 -0.290912 
0.762763 0.032646 -0.296742 
0.763764 0.0250943 -0.300446 
0.764765 0.0167252 -0.300162 
